time,light
15131,1847.36
15132,1847.36
15133,1847.36
15134,1847.36
15135,1847.36
15136,1847.36
15137,1847.36
15138,1847.36
15139,1847.36
15140,1847.36
15141,1847.36
15142,1847.36
15143,1847.36
15144,1847.36
15145,1847.36
15146,1847.36
15147,1847.36
15148,1847.36
15149,1847.36
15150,1847.36
15151,1847.36
15152,1847.36
15153,1847.36
15154,1847.36
15155,1847.36
15156,1847.36
15157,1847.36
15158,1847.36
15159,1847.36
15160,1847.36
15161,1847.36
15162,1847.36
15163,1847.36
15164,1847.36
15165,1847.36
15166,1847.36
15167,1847.36
15168,1847.36
15169,1847.36
15170,1847.36
15171,1847.36
15172,1847.36
15173,1847.36
15174,1847.36
15175,1847.36
15176,1847.36
15177,1847.36
15178,1847.36
15179,1847.36
15180,1847.36
15181,1847.36
15182,1847.36
15183,1847.36
15184,1847.36
15185,1847.36
15186,1847.36
15187,1847.36
15188,1847.36
15189,1847.36
15190,1847.36
15191,1847.36
15192,1847.36
15193,1847.36
15194,1847.36
15195,1847.36
15196,1847.36
15197,1847.36
15198,1847.36
15199,1847.36
15200,1847.36
15201,1847.36
15202,1670.72
15203,1847.36
15204,1847.36
15205,1847.36
15206,1847.36
15207,1847.36
15208,1847.36
15209,1847.36
15210,1847.36
15211,1199.68
15212,655.04
15213,478.4
15214,382.72
15215,368.0
15216,353.28
15217,235.52
15218,209.76
15219,180.32
15220,172.96
15221,158.24
15222,136.16
15223,128.8
15224,104.88
15225,86.48
15226,71.76
15227,39.56
15228,32.2
15229,28.52
15230,18.4
15231,13.8
15232,7.36
15233,5.06
15234,4.14
15235,2.76
15236,2.76
15237,2.3
15238,1.84
15239,1.38
15240,1.38
15241,1.38
15242,1.38
15243,1.38
15244,1.38
15245,1.38
15246,1.38
15247,1.38
15248,1.38
15249,1.38
15250,1.38
15251,1.38
15252,1.38
15253,1.38
15254,1.38
15255,1.38
15256,1.38
15257,1.38
15258,1.38
15259,1.38
15260,1.38
15261,1.38
15262,0.92
15263,0.92
15264,1.38
15265,1.38
15266,0.92
15267,0.92
15268,0.92
15269,1.38
15270,0.92
15271,0.92
15272,1.38
15273,0.92
15274,0.92
15275,0.92
15276,0.92
15277,1.38
15278,0.92
15279,0.92
15280,0.92
15281,0.92
15282,0.92
15283,0.92
15284,0.92
15285,0.92
15286,0.92
15287,0.92
15288,0.92
15289,0.92
15290,0.92
15291,0.92
15292,0.92
15293,0.92
15294,0.92
15295,0.92
15296,0.92
15297,0.92
15298,0.92
15299,0.92
15300,0.92
15301,0.92
15302,0.92
15303,0.92
15304,0.92
15305,0.92
15306,0.92
15307,0.92
15308,0.92
15309,0.92
15310,0.92
15311,0.92
15312,0.92
15313,0.92
15314,0.92
15315,0.92
15316,0.92
15317,0.92
15318,0.92
15319,0.92
15320,0.92
15321,0.92
15322,0.92
15323,0.92
15324,0.92
15325,0.92
15326,0.92
15327,0.92
15328,0.92
15329,0.92
15330,0.92
15331,0.92
15332,0.92
15333,0.92
15334,0.92
15335,0.92
15336,0.92
15337,0.92
15338,0.92
15339,0.92
15340,4.6
15341,4.6
15342,0.92
15343,0.92
15344,0.92
15345,0.92
15346,0.92
15347,0.92
15348,0.92
15349,0.92
15350,0.92
15351,0.92
15352,0.92
15353,0.92
15354,0.92
15355,0.92
15356,0.92
15357,0.92
15358,1.38
15359,0.92
15360,0.92
15361,0.92
15362,0.92
15363,0.92
15364,0.92
15365,0.92
15366,0.92
15367,0.92
15368,1.38
15369,0.92
15370,0.92
15371,0.92
15372,0.92
15373,0.92
15374,0.92
15375,0.92
15376,0.92
15377,0.92
15378,0.92
15379,0.92
15380,0.92
15381,0.92
15382,0.92
15383,0.92
15384,0.92
15385,0.92
15386,0.92
15387,0.92
15388,0.92
15389,0.92
15390,0.92
15391,0.92
15392,0.92
15393,0.92
15394,0.92
15395,0.92
15396,0.92
15397,0.92
15398,0.92
15399,0.92
15400,0.92
15401,0.92
15402,0.92
15403,0.92
15404,0.92
15405,0.92
15406,0.92
15407,0.92
15408,0.92
15409,0.92
15410,0.92
15411,0.92
15412,0.92
15413,0.92
15414,0.92
15415,0.92
15416,0.92
15417,0.92
15418,0.92
15419,0.92
15420,0.92
15421,0.92
15422,0.92
15423,0.92
15424,0.92
15425,0.92
15426,0.92
15427,0.92
15428,0.92
15429,0.92
15430,0.92
15431,0.92
15432,0.92
15433,0.92
15434,0.92
15435,0.92
15436,0.92
15437,0.92
15438,0.92
15439,0.92
15440,0.92
15441,0.92
15442,0.92
15443,0.92
15444,0.92
15445,0.92
15446,0.92
15447,0.92
15448,0.92
15449,0.92
15450,0.92
15451,0.92
15452,0.92
15453,0.92
15454,0.92
15455,0.92
15456,0.92
15457,0.92
15458,0.92
15459,0.92
15460,0.92
15461,0.92
15462,0.92
15463,0.92
15464,0.92
15465,0.92
15466,0.92
15467,0.92
15468,0.92
15469,0.92
15470,0.92
15471,0.92
15472,0.92
15473,0.92
15474,0.92
15475,0.92
15476,0.92
15477,0.92
15478,0.92
15479,0.92
15480,0.92
15481,0.92
15482,0.92
15483,0.92
15484,0.92
15485,0.92
15486,0.92
15487,1.38
15488,1.38
15489,1.84
15490,1.84
15491,4.14
15492,4.6
15493,6.44
15494,7.36
15495,16.56
15496,17.48
15497,23.0
15498,28.52
15499,30.36
15500,30.36
15501,35.88
15502,37.72
15503,37.72
15504,46.92
15505,48.76
15506,68.08
15507,90.16
15508,121.44
15509,136.16
15510,150.88
15511,150.88
15512,150.88
15513,150.88
15514,158.24
15515,165.6
15516,172.96
15517,172.96
15518,180.32
15519,180.32
15520,172.96
15521,180.32
15522,187.68
15523,209.76
15524,217.12
15525,217.12
15526,217.12
15527,250.24
15528,264.96
15529,264.96
15530,279.68
15531,294.4
15532,309.12
15533,323.84
15534,338.56
15535,338.56
15536,338.56
15537,323.84
15538,279.68
15539,279.68
15540,294.4
15541,294.4
15542,294.4
15543,294.4
15544,294.4
15545,294.4
15546,294.4
15547,309.12
15548,309.12
15549,309.12
15550,456.32
15551,478.4
15552,478.4
15553,478.4
15554,655.04
15555,655.04
15556,831.68
15557,890.56
15558,964.16
15559,964.16
15560,1023.04
15561,1081.92
15562,1081.92
15563,1081.92
15564,1317.44
15565,1258.56
15566,1258.56
15567,1081.92
15568,1023.04
15569,1140.8
15570,1376.32
15571,1317.44
15572,1199.68
15573,964.16
15574,964.16
15575,1081.92
15576,1199.68
15577,1199.68
15578,1317.44
15579,1435.2
15580,1552.96
15581,1494.08
15582,1317.44
15583,1317.44
15584,1317.44
15585,1317.44
15586,1376.32
15587,1435.2
15588,1435.2
15589,1435.2
15590,1435.2
15591,1376.32
15592,1317.44
15593,1258.56
15594,1258.56
15595,1258.56
15596,1435.2
15597,1494.08
15598,1847.36
15599,1847.36
15600,1847.36
15601,1847.36
15602,1847.36
15603,1847.36
15604,1847.36
15605,1847.36
15606,1847.36
15607,1847.36
15608,1847.36
15609,1847.36
15610,1847.36
15611,1847.36
15612,1847.36
15613,1847.36
15614,1847.36
15615,1847.36
15616,1847.36
15617,1847.36
15618,1847.36
15619,1847.36
15620,1847.36
15621,1847.36
15622,1847.36
15623,1847.36
15624,1847.36
15625,1847.36
15626,1847.36
15627,1847.36
15628,1847.36
15629,1847.36
15630,1847.36
15631,1847.36
15632,1847.36
15633,1847.36
15634,1847.36
15635,1847.36
15636,1847.36
15637,1847.36
15638,1847.36
15639,1847.36
15640,1847.36
15641,1847.36
15642,1847.36
15643,1847.36
15644,1847.36
15645,1847.36
15646,1847.36
15647,1847.36
15648,1847.36
15649,1847.36
15650,1847.36
15651,1847.36
15652,1847.36
15653,1670.72
15654,1847.36
15655,1847.36
15656,1847.36
15657,1847.36
15658,1847.36
15659,1847.36
15660,1847.36
15661,1847.36
15662,1847.36
15663,1847.36
15664,1847.36
15665,1847.36
15666,1847.36
15667,1847.36
15668,1788.48
15669,1729.6
15670,1847.36
15671,1729.6
15672,1376.32
15673,1435.2
15674,1552.96
15675,1552.96
15676,1552.96
15677,1494.08
15678,1435.2
15679,1435.2
15680,1376.32
15681,1376.32
15682,1376.32
15683,1376.32
15684,1376.32
15685,1376.32
15686,1317.44
15687,1317.44
15688,1317.44
15689,1199.68
15690,1023.04
15691,1023.04
15692,964.16
15693,920.0
15694,890.56
15695,802.24
15696,802.24
15697,831.68
15698,1081.92
15699,964.16
15700,920.0
15701,890.56
15702,655.04
15703,566.72
15704,566.72
15705,713.92
15706,566.72
15707,507.84
15708,478.4
15709,368.0
15710,323.84
15711,217.12
15712,209.76
15713,202.4
15714,187.68
15715,180.32
15716,165.6
15717,150.88
15718,143.52
15719,121.44
15720,108.56
15721,82.8
15722,68.08
15723,17.48
15724,11.96
15725,6.44
15726,5.98
15727,4.14
15728,4.14
15729,3.68
15730,35.88
15731,37.72
15732,39.56
15733,39.56
15734,39.56
15735,39.56
15736,39.56
15737,39.56
15738,39.56
15739,39.56
15740,39.56
15741,1.38
15742,1.38
15743,1.38
15744,37.72
15745,39.56
15746,39.56
15747,39.56
15748,39.56
15749,39.56
15750,39.56
15751,39.56
15752,39.56
15753,39.56
15754,39.56
15755,39.56
15756,39.56
15757,39.56
15758,1.38
15759,1.38
15760,1.38
15761,1.38
15762,1.38
15763,1.38
15764,1.38
15765,1.38
15766,1.38
15767,1.38
15768,1.38
15769,1.38
15770,1.38
15771,1.38
15772,1.38
15773,0.92
15774,0.92
15775,0.92
15776,0.92
15777,0.92
15778,0.92
15779,0.92
15780,0.92
15781,0.92
15782,0.92
15783,0.92
15784,0.92
15785,0.92
15786,0.92
15787,0.92
15788,0.92
15789,4.14
15790,4.14
15791,4.14
15792,0.92
15793,0.92
15794,0.92
15795,0.92
15796,0.92
15797,0.92
15798,0.92
15799,0.92
15800,0.92
15801,0.92
15802,0.92
15803,0.92
15804,0.92
15805,0.92
15806,0.92
15807,0.92
15808,0.92
15809,0.92
15810,0.92
15811,0.92
15812,0.92
15813,0.92
15814,0.92
15815,0.92
15816,0.92
15817,0.92
15818,0.92
15819,0.92
15820,0.92
15821,0.92
15822,0.92
15823,0.92
15824,0.92
15825,0.92
15826,0.92
15827,0.92
15828,0.92
15829,0.92
15830,0.92
15831,0.92
15832,0.92
15833,0.92
15834,0.92
15835,0.92
15836,0.92
15837,0.92
15838,0.92
15839,0.92
15840,0.92
15841,0.92
15842,0.92
15843,0.92
15844,0.92
15845,0.92
15846,0.92
15847,0.92
15848,0.92
15849,0.92
15850,0.92
15851,0.92
15852,0.92
15853,0.92
15854,0.92
15855,0.92
15856,0.92
15857,0.92
15858,0.92
15859,0.92
15860,0.92
15861,0.92
15862,0.92
15863,0.92
15864,0.92
15865,0.92
15866,0.92
15867,0.92
15868,0.92
15869,0.92
15870,0.92
15871,0.92
15872,0.92
15873,0.92
15874,0.92
15875,0.92
15876,0.92
15877,0.92
15878,0.92
15879,0.92
15880,0.92
15881,0.92
15882,0.92
15883,0.92
15884,0.92
15885,0.92
15886,0.92
15887,0.92
15888,0.92
15889,0.92
15890,0.92
15891,0.92
15892,0.92
15893,0.92
15894,0.92
15895,0.92
15896,0.92
15897,0.92
15898,0.92
15899,0.92
15900,0.92
15901,0.92
15902,0.92
15903,0.92
15904,0.92
15905,0.92
15906,0.92
15907,0.92
15908,0.92
15909,0.92
15910,0.92
15911,0.92
15912,0.92
15913,0.92
15914,0.92
15915,0.92
15916,0.92
15917,0.92
15918,0.92
15919,0.92
15920,0.92
15921,0.92
15922,0.92
15923,0.92
15924,0.92
15925,0.92
15926,0.92
15927,0.92
15928,0.92
15929,0.92
15930,0.92
15931,0.92
15932,0.92
15933,0.92
15934,0.92
15935,0.92
15936,0.92
15937,0.92
15938,0.92
15939,0.92
15940,0.92
15941,0.92
15942,0.92
15943,2.3
15944,3.22
15945,3.68
15946,3.68
15947,5.52
15948,7.36
15949,8.28
15950,11.04
15951,16.56
15952,24.84
15953,26.68
15954,86.48
15955,97.52
15956,114.08
15957,250.24
15958,264.96
15959,294.4
15960,323.84
15961,353.28
15962,382.72
15963,412.16
15964,478.4
15965,596.16
15966,596.16
15967,625.6
15968,655.04
15969,743.36
15970,802.24
15971,802.24
15972,920.0
15973,964.16
15974,1199.68
15975,1317.44
15976,1317.44
15977,1317.44
15978,1317.44
15979,1317.44
15980,1670.72
15981,1729.6
15982,1788.48
15983,1847.36
15984,1847.36
15985,1847.36
15986,1847.36
15987,1847.36
15988,1847.36
15989,1847.36
15990,1847.36
15991,1847.36
15992,1847.36
15993,1847.36
15994,1847.36
15995,1847.36
15996,1847.36
15997,1847.36
15998,1847.36
15999,1847.36
16000,1847.36
16001,1847.36
16002,1847.36
16003,1847.36
16004,1847.36
16005,1847.36
16006,1847.36
16007,1847.36
16008,1847.36
16009,1847.36
16010,1847.36
16011,1847.36
16012,1847.36
16013,1847.36
16014,1847.36
16015,1847.36
16016,1847.36
16017,1847.36
16018,1847.36
16019,1847.36
16020,1847.36
16021,1847.36
16022,1847.36
16023,1847.36
16024,1847.36
16025,1847.36
16026,1847.36
16027,1847.36
16028,1847.36
16029,1847.36
16030,1847.36
16031,1847.36
16032,1847.36
16033,1847.36
16034,1847.36
16035,1847.36
16036,1847.36
16037,1847.36
16038,1847.36
16039,1847.36
16040,1847.36
16041,1847.36
16042,1847.36
16043,1847.36
16044,1847.36
16045,1847.36
16046,1847.36
16047,1847.36
16048,1847.36
16049,1847.36
16050,1847.36
16051,1847.36
16052,1847.36
16053,1847.36
16054,1847.36
16055,1847.36
16056,1847.36
16057,1847.36
16058,1847.36
16059,1847.36
16060,1847.36
16061,1847.36
16062,1847.36
16063,1847.36
16064,1847.36
16065,1847.36
16066,1729.6
16067,1788.48
16068,1847.36
16069,1847.36
16070,1847.36
16071,1023.04
16072,831.68
16073,802.24
16074,655.04
16075,507.84
16076,456.32
16077,264.96
16078,235.52
16079,209.76
16080,187.68
16081,82.8
16082,82.8
16083,64.4
16084,57.04
16085,43.24
16086,43.24
16087,41.4
16088,41.4
16089,41.4
16090,41.4
16091,41.4
16092,1.84
16093,1.38
16094,1.38
16095,41.4
16096,41.4
16097,41.4
16098,41.4
16099,41.4
16100,41.4
16101,41.4
16102,41.4
16103,1.84
16104,1.84
16105,1.84
16106,41.4
16107,41.4
16108,41.4
16109,41.4
16110,41.4
16111,41.4
16112,41.4
16113,41.4
16114,41.4
16115,41.4
16116,41.4
16117,1.38
16118,1.38
16119,39.56
16120,41.4
16121,41.4
16122,41.4
16123,41.4
16124,41.4
16125,41.4
16126,1.38
16127,1.84
16128,1.84
16129,1.84
16130,37.72
16131,41.4
16132,41.4
16133,41.4
16134,41.4
16135,41.4
16136,41.4
16137,41.4
16138,41.4
16139,41.4
16140,5.06
16141,1.38
16142,1.38
16143,1.38
16144,1.38
16145,1.38
16146,1.38
16147,1.38
16148,1.38
16149,1.38
16150,30.36
16151,41.4
16152,41.4
16153,41.4
16154,41.4
16155,41.4
16156,41.4
16157,41.4
16158,1.38
16159,1.38
16160,1.38
16161,1.38
16162,1.38
16163,1.38
16164,1.38
16165,1.38
16166,35.88
16167,37.72
16168,1.38
16169,0.92
16170,0.92
16171,0.92
16172,0.92
16173,0.92
16174,0.92
16175,0.92
16176,0.92
16177,0.92
16178,0.92
16179,0.92
16180,0.92
16181,0.92
16182,0.92
16183,0.92
16184,0.92
16185,0.92
16186,0.92
16187,0.92
16188,0.92
16189,0.92
16190,0.92
16191,0.92
16192,0.92
16193,0.92
16194,0.92
16195,0.92
16196,0.92
16197,0.92
16198,0.92
16199,0.92
16200,0.92
16201,0.92
16202,0.92
16203,0.92
16204,0.92
16205,0.92
16206,0.92
16207,0.92
16208,0.92
16209,0.92
16210,0.92
16211,0.92
16212,0.92
16213,0.92
16214,0.92
16215,0.92
16216,0.92
16217,0.92
16218,0.92
16219,0.92
16220,0.92
16221,0.92
16222,0.92
16223,0.92
16224,0.92
16225,0.92
16226,0.92
16227,0.92
16228,0.92
16229,0.92
16230,0.92
16231,0.92
16232,0.92
16233,0.92
16234,0.92
16235,0.92
16236,0.92
16237,0.92
16238,0.92
16239,0.92
16240,0.92
16241,0.92
16242,0.92
16243,0.92
16244,0.92
16245,0.92
16246,0.92
16247,0.92
16248,0.92
16249,0.92
16250,0.92
16251,0.92
16252,0.92
16253,0.92
16254,0.92
16255,0.92
16256,0.92
16257,0.92
16258,1.38
16259,1.38
16260,1.38
16261,2.3
16262,4.14
16263,5.06
16264,5.52
16265,5.98
16266,6.44
16267,8.28
16268,11.96
16269,12.88
16270,13.8
16271,17.48
16272,21.16
16273,26.68
16274,32.2
16275,35.88
16276,57.04
16277,64.4
16278,114.08
16279,114.08
16280,114.08
16281,128.8
16282,150.88
16283,150.88
16284,158.24
16285,158.24
16286,158.24
16287,165.6
16288,158.24
16289,165.6
16290,187.68
16291,187.68
16292,195.04
16293,217.12
16294,264.96
16295,279.68
16296,323.84
16297,309.12
16298,323.84
16299,323.84
16300,368.0
16301,382.72
16302,441.6
16303,456.32
16304,456.32
16305,478.4
16306,596.16
16307,684.48
16308,684.48
16309,684.48
16310,713.92
16311,920.0
16312,1023.04
16313,1199.68
16314,1199.68
16315,1199.68
16316,1317.44
16317,1317.44
16318,1376.32
16319,1376.32
16320,1140.8
16321,1199.68
16322,1199.68
16323,1258.56
16324,1552.96
16325,1847.36
16326,1847.36
16327,1847.36
16328,1847.36
16329,1847.36
16330,1847.36
16331,1847.36
16332,1847.36
16333,1847.36
16334,1847.36
16335,1847.36
16336,1847.36
16337,1847.36
16338,1847.36
16339,1847.36
16340,1847.36
16341,1847.36
16342,1847.36
16343,1847.36
16344,1847.36
16345,1847.36
16346,1847.36
16347,1847.36
16348,1847.36
16349,1847.36
16350,1847.36
16351,1847.36
16352,1847.36
16353,1847.36
16354,1847.36
16355,1847.36
16356,1847.36
16357,1847.36
16358,1847.36
16359,1847.36
16360,1847.36
16361,1847.36
16362,1847.36
16363,1847.36
16364,1847.36
16365,1847.36
16366,1847.36
16367,1847.36
16368,1847.36
16369,1847.36
16370,1847.36
16371,1847.36
16372,1847.36
16373,1847.36
16374,1847.36
16375,1847.36
16376,1847.36
16377,1847.36
16378,1847.36
16379,1847.36
16380,1847.36
16381,1847.36
16382,1847.36
16383,1847.36
16384,1847.36
16385,1847.36
16386,1847.36
16387,1847.36
16388,1847.36
16389,1847.36
16390,1847.36
16391,1847.36
16392,1847.36
16393,1847.36
16394,1847.36
16395,1847.36
16396,1847.36
16397,1847.36
16398,1847.36
16399,1847.36
16400,1847.36
16401,1847.36
16402,1847.36
16403,1847.36
16404,1847.36
16405,1847.36
16406,1847.36
16407,1847.36
16408,1847.36
16409,1847.36
16410,1847.36
16411,1847.36
16412,1847.36
16413,1847.36
16414,1847.36
16415,1847.36
16416,1847.36
16417,1847.36
16418,1847.36
16419,1847.36
16420,1847.36
16421,1847.36
16422,1847.36
16423,1788.48
16424,1788.48
16425,1788.48
16426,1788.48
16427,1670.72
16428,1670.72
16429,1670.72
16430,1611.84
16431,1552.96
16432,1494.08
16433,1494.08
16434,1435.2
16435,1376.32
16436,1376.32
16437,1317.44
16438,1317.44
16439,1258.56
16440,1199.68
16441,1199.68
16442,1199.68
16443,1140.8
16444,1140.8
16445,1140.8
16446,1081.92
16447,1081.92
16448,1023.04
16449,566.72
16450,478.4
16451,441.6
16452,165.6
16453,82.8
16454,79.12
16455,3.22
16456,2.76
16457,2.76
16458,2.76
16459,2.3
16460,1.84
16461,1.84
16462,1.84
16463,1.84
16464,1.38
16465,1.38
16466,0.92
16467,1.38
16468,1.38
16469,1.38
16470,1.38
16471,0.92
16472,1.38
16473,0.92
16474,1.38
16475,1.38
16476,1.38
16477,1.38
16478,1.38
16479,1.38
16480,1.38
16481,1.38
16482,1.38
16483,1.38
16484,1.38
16485,1.38
16486,1.38
16487,1.38
16488,1.38
16489,1.38
16490,1.38
16491,1.38
16492,1.38
16493,1.38
16494,1.38
16495,1.38
16496,1.38
16497,1.38
16498,1.38
16499,1.38
16500,1.38
16501,1.38
16502,1.38
16503,1.38
16504,1.38
16505,1.38
16506,1.38
16507,1.38
16508,1.38
16509,1.38
16510,1.38
16511,1.38
16512,1.38
16513,1.38
16514,1.38
16515,1.38
16516,1.38
16517,1.38
16518,1.38
16519,1.38
16520,1.38
16521,1.38
16522,1.38
16523,1.38
16524,1.38
16525,1.38
16526,1.38
16527,1.38
16528,1.38
16529,1.38
16530,1.38
16531,1.38
16532,1.38
16533,1.38
16534,1.38
16535,1.38
16536,1.38
16537,1.38
16538,1.38
16539,1.38
16540,1.38
16541,1.38
16542,1.38
16543,1.38
16544,1.38
16545,1.38
16546,1.38
16547,1.38
16548,1.38
16549,1.38
16550,1.38
16551,1.38
16552,1.38
16553,1.38
16554,1.38
16555,1.38
16556,1.38
16557,1.38
16558,1.38
16559,1.38
16560,1.38
16561,1.38
16562,1.38
16563,1.38
16564,1.38
16565,1.38
16566,1.38
16567,1.38
16568,1.38
16569,1.38
16570,1.38
16571,1.38
16572,1.38
16573,1.38
16574,1.38
16575,1.38
16576,1.38
16577,1.38
16578,1.38
16579,1.38
16580,4.6
16581,4.6
16582,4.6
16583,4.6
16584,1.38
16585,1.38
16586,1.38
16587,1.38
16588,1.38
16589,1.38
16590,1.38
16591,1.38
16592,1.38
16593,1.38
16594,101.2
16595,104.88
16596,114.08
16597,114.08
16598,114.08
16599,114.08
16600,114.08
16601,114.08
16602,114.08
16603,114.08
16604,114.08
16605,114.08
16606,114.08
16607,114.08
16608,114.08
16609,1.38
16610,1.38
16611,1.38
16612,1.38
16613,1.38
16614,1.38
16615,1.38
16616,1.38
16617,1.38
16618,1.38
16619,1.38
16620,1.38
16621,1.38
16622,1.38
16623,1.38
16624,1.38
16625,1.38
16626,1.38
16627,1.38
16628,1.38
16629,1.38
16630,1.38
16631,1.38
16632,1.38
16633,1.38
16634,1.38
16635,1.38
16636,1.38
16637,90.16
16638,97.52
16639,108.56
16640,108.56
16641,1.38
16642,108.56
16643,1.38
16644,1.38
16645,1.38
16646,1.38
16647,1.38
16648,1.38
16649,1.38
16650,1.38
16651,1.38
16652,1.38
16653,0.92
16654,0.92
16655,0.92
16656,0.92
16657,0.92
16658,0.92
16659,0.92
16660,0.92
16661,0.92
16662,0.92
16663,0.92
16664,0.92
16665,0.92
16666,0.92
16667,0.92
16668,0.92
16669,0.92
16670,0.92
16671,0.92
16672,0.92
16673,0.92
16674,0.92
16675,0.92
16676,0.92
16677,0.92
16678,0.92
16679,0.92
16680,0.92
16681,0.92
16682,0.92
16683,0.92
16684,0.92
16685,0.92
16686,0.92
16687,0.92
16688,0.92
16689,0.92
16690,0.92
16691,0.92
16692,0.92
16693,0.92
16694,0.92
16695,0.92
16696,0.92
16697,0.92
16698,0.92
16699,0.92
16700,0.92
16701,0.92
16702,0.92
16703,0.92
16704,0.92
16705,0.92
16706,0.92
16707,0.92
16708,0.92
16709,0.92
16710,0.92
16711,0.92
16712,0.92
16713,0.92
16714,0.92
16715,0.92
16716,0.92
16717,0.92
16718,0.92
16719,0.92
16720,0.92
16721,0.92
16722,0.92
16723,0.92
16724,0.92
16725,0.92
16726,0.92
16727,0.92
16728,0.92
16729,0.92
16730,0.92
16731,0.92
16732,0.92
16733,0.92
16734,0.92
16735,0.92
16736,0.92
16737,0.92
16738,0.92
16739,0.92
16740,0.92
16741,0.92
16742,0.92
16743,0.92
16744,0.92
16745,0.92
16746,0.92
16747,0.92
16748,0.92
16749,0.92
16750,0.92
16751,0.92
16752,0.92
16753,0.92
16754,0.92
16755,0.92
16756,0.92
16757,0.92
16758,0.92
16759,0.92
16760,0.92
16761,0.92
16762,0.92
16763,0.92
16764,0.92
16765,0.92
16766,0.92
16767,0.92
16768,0.92
16769,0.92
16770,0.92
16771,0.92
16772,0.92
16773,0.92
16774,0.92
16775,0.92
16776,0.92
16777,0.92
16778,0.92
16779,0.92
16780,0.92
16781,1.38
16782,3.22
16783,13.8
16784,14.72
16785,18.4
16786,23.0
16787,108.56
16788,128.8
16789,309.12
16790,382.72
16791,397.44
16792,596.16
16793,1140.8
16794,1376.32
16795,1847.36
16796,1847.36
16797,1847.36
16798,1847.36
16799,1847.36
16800,1847.36
16801,1847.36
16802,1847.36
16803,1847.36
16804,1376.32
16805,1376.32
16806,1376.32
16807,1435.2
16808,1435.2
16809,1317.44
16810,1317.44
16811,1317.44
16812,1494.08
16813,1552.96
16814,1611.84
16815,1847.36
16816,1847.36
16817,1788.48
16818,1788.48
16819,1847.36
16820,1847.36
16821,1847.36
16822,1847.36
16823,1847.36
16824,1847.36
16825,1847.36
16826,1847.36
16827,1847.36
16828,1847.36
16829,1847.36
16830,1847.36
16831,1847.36
16832,1847.36
16833,1847.36
16834,1847.36
16835,1847.36
16836,1847.36
16837,1847.36
16838,1847.36
16839,1847.36
16840,1847.36
16841,1847.36
16842,1847.36
16843,1847.36
16844,1847.36
16845,1847.36
16846,1847.36
16847,1847.36
16848,1847.36
16849,1847.36
16850,1847.36
16851,1847.36
16852,1847.36
16853,1847.36
16854,1847.36
16855,1847.36
16856,1847.36
16857,1847.36
16858,1847.36
16859,1847.36
16860,1847.36
16861,1847.36
16862,1847.36
16863,1847.36
16864,1847.36
16865,1847.36
16866,1847.36
16867,1847.36
16868,1847.36
16869,1847.36
16870,1847.36
16871,1847.36
16872,1847.36
16873,1847.36
16874,1847.36
16875,1847.36
16876,1847.36
16877,1670.72
16878,1670.72
16879,1081.92
16880,217.12
16881,180.32
16882,97.52
16883,24.84
16884,21.16
16885,14.72
16886,11.04
16887,4.6
16888,1.84
16889,1.38
16890,1.38
16891,1.38
16892,1.38
16893,1.38
16894,1.38
16895,0.92
16896,0.92
16897,0.92
16898,0.92
16899,0.92
16900,0.92
16901,0.92
16902,1.38
16903,1.38
16904,0.92
16905,0.92
16906,0.92
16907,0.92
16908,0.92
16909,0.92
16910,0.92
16911,0.92
16912,0.92
16913,1.38
16914,1.38
16915,1.38
16916,0.92
16917,0.92
16918,1.38
16919,1.38
16920,0.92
16921,0.92
16922,0.92
16923,0.92
16924,0.92
16925,0.92
16926,0.92
16927,0.92
16928,1.38
16929,0.92
16930,0.92
16931,0.92
16932,0.92
16933,0.92
16934,0.92
16935,0.92
16936,0.92
16937,0.92
16938,0.92
16939,0.92
16940,0.92
16941,0.92
16942,0.92
16943,0.92
16944,0.92
16945,0.92
16946,0.92
16947,0.92
16948,0.92
16949,0.92
16950,0.92
16951,0.92
16952,0.92
16953,0.92
16954,0.92
16955,0.92
16956,0.92
16957,0.92
16958,0.92
16959,0.92
16960,0.92
16961,0.92
16962,0.92
16963,0.92
16964,0.92
16965,0.92
16966,0.92
16967,0.92
16968,0.92
16969,0.92
16970,0.92
16971,0.92
16972,0.92
16973,0.92
16974,0.92
16975,0.92
16976,0.92
16977,0.92
16978,0.92
16979,0.92
16980,0.92
16981,0.92
16982,0.92
16983,0.92
16984,0.92
16985,0.92
16986,0.92
16987,0.92
16988,0.92
16989,10.12
16990,108.56
16991,150.88
16992,338.56
16993,368.0
16994,596.16
16995,1199.68
16996,1847.36
16997,1847.36
16998,1847.36
16999,1847.36
17000,1847.36
17001,1847.36
17002,1847.36
17003,1847.36
17004,1847.36
17005,1847.36
17006,1847.36
17007,1847.36
17008,1847.36
17009,1847.36
17010,1847.36
17011,1847.36
17012,1847.36
17013,1847.36
17014,1847.36
17015,1847.36
17016,1847.36
17017,1847.36
17018,1847.36
17019,1847.36
17020,1847.36
17021,1847.36
17022,1847.36
17023,1847.36
17024,1847.36
17025,1847.36
17026,1670.72
17027,1552.96
17028,1258.56
17029,1258.56
17030,1258.56
17031,1317.44
17032,1317.44
17033,1376.32
17034,1847.36
17035,1788.48
17036,1788.48
17037,1847.36
17038,1729.6
17039,1847.36
17040,1847.36
17041,1847.36
17042,1847.36
17043,1847.36
17044,1847.36
17045,1847.36
