time,light
23368,1847.36
23369,1847.36
23370,1847.36
23371,1847.36
23372,1847.36
23373,1847.36
23374,1847.36
23375,1847.36
23376,1847.36
23377,1847.36
23378,1847.36
23379,1847.36
23380,1847.36
23381,1847.36
23382,1847.36
23383,1847.36
23384,1847.36
23385,1847.36
23386,1847.36
23387,1847.36
23388,1847.36
23389,1847.36
23390,1847.36
23391,1847.36
23392,1847.36
23393,1847.36
23394,1847.36
23395,1847.36
23396,1847.36
23397,1847.36
23398,1847.36
23399,1847.36
23400,1847.36
23401,1847.36
23402,1847.36
23403,1847.36
23404,1847.36
23405,1847.36
23406,1847.36
23407,1847.36
23408,1847.36
23409,1847.36
23410,1847.36
23411,1847.36
23412,1847.36
23413,1847.36
23414,1847.36
23415,1847.36
23416,1847.36
23417,1847.36
23418,1847.36
23419,1847.36
23420,1847.36
23421,1847.36
23422,1847.36
23423,1847.36
23424,1847.36
23425,1847.36
23426,1847.36
23427,1847.36
23428,1847.36
23429,1847.36
23430,1847.36
23431,1847.36
23432,1847.36
23433,1847.36
23434,1847.36
23435,1847.36
23436,1847.36
23437,1847.36
23438,1847.36
23439,1847.36
23440,1847.36
23441,1847.36
23442,1847.36
23443,1847.36
23444,1847.36
23445,1847.36
23446,1847.36
23447,1847.36
23448,1847.36
23449,1847.36
23450,1847.36
23451,1847.36
23452,1847.36
23453,1847.36
23454,1847.36
23455,1847.36
23456,1847.36
23457,1847.36
23458,1847.36
23459,1847.36
23460,1847.36
23461,1788.48
23462,1788.48
23463,1788.48
23464,1729.6
23465,1729.6
23466,1729.6
23467,1670.72
23468,1670.72
23469,1670.72
23470,1670.72
23471,1670.72
23472,1611.84
23473,1611.84
23474,1611.84
23475,1611.84
23476,1552.96
23477,1552.96
23478,1552.96
23479,1494.08
23480,1494.08
23481,1494.08
23482,1494.08
23483,1494.08
23484,1435.2
23485,1435.2
23486,1435.2
23487,1376.32
23488,1376.32
23489,1376.32
23490,1376.32
23491,1317.44
23492,1317.44
23493,1317.44
23494,1258.56
23495,1258.56
23496,1258.56
23497,1258.56
23498,1258.56
23499,1199.68
23500,1199.68
23501,1140.8
23502,1140.8
23503,1140.8
23504,1140.8
23505,1140.8
23506,1081.92
23507,1081.92
23508,1081.92
23509,1081.92
23510,1023.04
23511,1023.04
23512,1023.04
23513,1023.04
23514,964.16
23515,964.16
23516,964.16
23517,920.0
23518,920.0
23519,920.0
23520,890.56
23521,890.56
23522,861.12
23523,861.12
23524,861.12
23525,831.68
23526,831.68
23527,831.68
23528,831.68
23529,772.8
23530,743.36
23531,743.36
23532,713.92
23533,713.92
23534,684.48
23535,684.48
23536,684.48
23537,655.04
23538,655.04
23539,625.6
23540,625.6
23541,625.6
23542,596.16
23543,596.16
23544,596.16
23545,566.72
23546,566.72
23547,566.72
23548,537.28
23549,537.28
23550,507.84
23551,507.84
23552,507.84
23553,478.4
23554,478.4
23555,478.4
23556,456.32
23557,456.32
23558,441.6
23559,426.88
23560,426.88
23561,412.16
23562,397.44
23563,382.72
23564,382.72
23565,368.0
23566,353.28
23567,353.28
23568,338.56
23569,338.56
23570,323.84
23571,309.12
23572,294.4
23573,279.68
23574,250.24
23575,224.48
23576,195.04
23577,172.96
23578,150.88
23579,114.08
23580,68.08
23581,11.96
23582,9.2
23583,8.28
23584,7.36
23585,3.68
23586,3.22
23587,2.3
23588,1.84
23589,1.38
23590,1.38
23591,1.38
23592,1.38
23593,0.92
23594,0.92
23595,0.92
23596,0.92
23597,0.92
23598,0.92
23599,0.92
23600,0.92
23601,0.92
23602,0.92
23603,0.92
23604,0.92
23605,0.92
23606,0.92
23607,0.92
23608,0.92
23609,0.92
23610,0.92
23611,0.92
23612,0.92
23613,0.92
23614,0.92
23615,0.92
23616,0.92
23617,0.92
23618,0.92
23619,0.92
23620,0.92
23621,0.92
23622,0.92
23623,0.92
23624,0.92
23625,0.92
23626,0.92
23627,0.92
23628,0.92
23629,0.92
23630,0.92
23631,0.92
23632,0.92
23633,0.92
23634,0.92
23635,0.92
23636,0.92
23637,0.92
23638,0.92
23639,0.92
23640,0.92
23641,0.92
23642,0.92
23643,0.92
23644,0.92
23645,0.92
23646,0.92
23647,0.92
23648,0.92
23649,0.92
23650,0.92
23651,0.92
23652,0.92
23653,0.92
23654,0.92
23655,0.92
23656,0.92
23657,0.92
23658,0.92
23659,0.92
23660,0.92
23661,0.92
23662,0.92
23663,0.92
23664,0.92
23665,0.92
23666,0.92
23667,0.92
23668,0.92
23669,0.92
23670,0.92
23671,0.92
23672,0.92
23673,0.92
23674,0.92
23675,0.92
23676,0.92
23677,0.92
23678,0.92
23679,0.92
23680,0.92
23681,0.92
23682,0.92
23683,0.92
23684,0.92
23685,0.92
23686,0.92
23687,0.92
23688,0.92
23689,0.92
23690,0.92
23691,0.92
23692,0.92
23693,0.92
23694,0.92
23695,0.92
23696,0.92
23697,0.92
23698,0.92
23699,0.92
23700,0.92
23701,0.92
23702,0.92
23703,0.92
23704,0.92
23705,0.92
23706,0.92
23707,0.92
23708,0.92
23709,0.92
23710,0.92
23711,0.92
23712,0.92
23713,0.92
23714,0.92
23715,0.92
23716,0.92
23717,0.92
23718,0.92
23719,0.92
23720,0.92
23721,0.92
23722,0.92
23723,0.92
23724,0.92
23725,0.92
23726,0.92
23727,0.92
23728,0.92
23729,0.92
23730,0.92
23731,0.92
23732,0.92
23733,0.92
23734,0.92
23735,0.92
23736,0.92
23737,0.92
23738,0.92
23739,0.92
23740,0.92
23741,0.92
23742,0.92
23743,0.92
23744,0.92
23745,0.92
23746,0.92
23747,0.92
23748,0.92
23749,0.92
23750,0.92
23751,0.92
23752,0.92
23753,0.92
23754,0.92
23755,0.92
23756,0.92
23757,0.92
23758,0.92
23759,0.92
23760,0.92
23761,0.92
23762,0.92
23763,0.92
23764,0.92
23765,0.92
23766,0.92
23767,0.92
23768,0.92
23769,0.92
23770,0.92
23771,0.92
23772,0.92
23773,0.92
23774,0.92
23775,0.92
23776,0.92
23777,0.92
23778,0.92
23779,0.92
23780,0.92
23781,0.92
23782,0.92
23783,0.92
23784,0.92
23785,0.92
23786,0.92
23787,0.92
23788,0.92
23789,0.92
23790,0.92
23791,0.92
23792,0.92
23793,0.92
23794,0.92
23795,0.92
23796,0.92
23797,0.92
23798,0.92
23799,0.92
23800,0.92
23801,0.92
23802,0.92
23803,0.92
23804,0.92
23805,0.92
23806,0.92
23807,0.92
23808,0.92
23809,0.92
23810,0.92
23811,0.92
23812,0.92
23813,0.92
23814,0.92
23815,0.92
23816,0.92
23817,0.92
23818,0.92
23819,0.92
23820,0.92
23821,0.92
23822,0.92
23823,0.92
23824,0.92
23825,0.92
23826,0.92
23827,0.92
23828,0.92
23829,0.92
23830,0.92
23831,0.92
23832,0.92
23833,0.92
23834,0.92
23835,0.92
23836,0.92
23837,0.92
23838,0.92
23839,0.92
23840,0.92
23841,0.92
23842,0.92
23843,0.92
23844,0.92
23845,0.92
23846,0.92
23847,0.92
23848,0.92
23849,0.92
23850,0.92
23851,0.92
23852,0.92
23853,0.92
23854,0.92
23855,0.92
23856,0.92
23857,0.92
23858,0.92
23859,0.92
23860,0.92
23861,0.92
23862,0.92
23863,0.92
23864,0.92
23865,0.92
23866,0.92
23867,0.92
23868,0.92
23869,0.92
23870,0.92
23871,0.92
23872,0.92
23873,0.92
23874,0.92
23875,0.92
23876,0.92
23877,0.92
23878,0.92
23879,0.92
23880,0.92
23881,0.92
23882,0.92
23883,0.92
23884,0.92
23885,0.92
23886,0.92
23887,0.92
23888,0.92
23889,0.92
23890,0.92
23891,0.92
23892,0.92
23893,0.92
23894,0.92
23895,0.92
23896,0.92
23897,0.92
23898,0.92
23899,0.92
23900,0.92
23901,0.92
23902,0.92
23903,0.92
23904,0.92
23905,0.92
23906,0.92
23907,0.92
23908,0.92
23909,0.92
23910,0.92
23911,0.92
23912,0.92
23913,0.92
23914,0.92
23915,0.92
23916,0.92
23917,0.92
23918,0.92
23919,0.92
23920,0.92
23921,0.92
23922,0.92
23923,0.92
23924,0.92
23925,0.92
23926,0.92
23927,0.92
23928,0.92
23929,0.92
23930,0.92
23931,0.92
23932,0.92
23933,0.92
23934,0.92
23935,0.92
23936,0.92
23937,0.92
23938,0.92
23939,0.92
23940,0.92
23941,0.92
23942,0.92
23943,0.92
23944,0.92
23945,0.92
23946,0.92
23947,0.92
23948,0.92
23949,0.92
23950,0.92
23951,0.92
23952,0.92
23953,0.92
23954,0.92
23955,0.92
23956,0.92
23957,0.92
23958,0.92
23959,0.92
23960,0.92
23961,0.92
23962,0.92
23963,0.92
23964,0.92
23965,0.92
23966,0.92
23967,0.92
23968,0.92
23969,0.92
23970,0.92
23971,0.92
23972,0.92
23973,0.92
23974,0.92
23975,0.92
23976,0.92
23977,0.92
23978,0.92
23979,0.92
23980,0.92
23981,0.92
23982,0.92
23983,0.92
23984,0.46
23985,0.46
23986,0.46
23987,0.46
23988,0.46
23989,0.46
23990,0.46
23991,0.46
23992,0.46
23993,0.46
23994,0.46
23995,0.46
23996,0.46
23997,0.46
23998,0.46
23999,0.46
24000,0.46
24001,0.46
24002,0.46
24003,0.46
24004,0.46
24005,0.46
24006,0.46
24007,0.46
24008,0.46
24009,0.46
24010,0.46
24011,0.46
24012,0.46
24013,0.46
24014,0.46
24015,0.46
24016,0.46
24017,0.46
24018,0.46
24019,0.46
24020,0.46
24021,0.46
24022,0.46
24023,0.46
24024,0.46
24025,0.46
24026,0.46
24027,0.46
24028,0.46
24029,0.46
24030,0.46
24031,0.46
24032,0.46
24033,0.46
24034,0.46
24035,0.46
24036,0.46
24037,0.46
24038,0.46
24039,0.92
24040,0.92
24041,0.92
24042,1.38
24043,2.3
24044,2.76
24045,4.14
24046,6.44
24047,7.36
24048,10.12
24049,10.12
24050,11.04
24051,12.88
24052,13.8
24053,23.0
24054,26.68
24055,28.52
24056,30.36
24057,45.08
24058,57.04
24059,64.4
24060,75.44
24061,79.12
24062,128.8
24063,150.88
24064,224.48
24065,235.52
24066,250.24
24067,250.24
24068,353.28
24069,397.44
24070,596.16
24071,625.6
24072,713.92
24073,772.8
24074,831.68
24075,831.68
24076,802.24
24077,625.6
24078,625.6
24079,625.6
24080,625.6
24081,655.04
24082,655.04
24083,625.6
24084,625.6
24085,625.6
24086,655.04
24087,655.04
24088,655.04
24089,831.68
24090,890.56
24091,861.12
24092,920.0
24093,1199.68
24094,1023.04
24095,1023.04
24096,1376.32
24097,1670.72
24098,1258.56
24099,1199.68
24100,1435.2
24101,1140.8
24102,1552.96
24103,1729.6
24104,1847.36
24105,1081.92
24106,1199.68
24107,1317.44
24108,1552.96
24109,1611.84
24110,1552.96
24111,1847.36
24112,1847.36
24113,1847.36
24114,1847.36
24115,1847.36
24116,1847.36
24117,1847.36
24118,1847.36
24119,1670.72
24120,1729.6
24121,1670.72
24122,1847.36
24123,1847.36
24124,1847.36
24125,1847.36
24126,1670.72
24127,1670.72
24128,1847.36
24129,1847.36
24130,1847.36
24131,1847.36
24132,1847.36
24133,1847.36
24134,1847.36
24135,1847.36
24136,1847.36
24137,1847.36
24138,1847.36
24139,1670.72
24140,1729.6
24141,1847.36
24142,1847.36
24143,1847.36
24144,1847.36
24145,1847.36
24146,1847.36
24147,1847.36
24148,1847.36
24149,1847.36
24150,1847.36
24151,1847.36
24152,1847.36
24153,1847.36
24154,1847.36
24155,1847.36
24156,1847.36
24157,1847.36
24158,1847.36
24159,1847.36
24160,1847.36
24161,1847.36
24162,1847.36
24163,1847.36
24164,1847.36
24165,1847.36
24166,1847.36
24167,1847.36
24168,1847.36
24169,1847.36
24170,1847.36
24171,1847.36
24172,1847.36
24173,1847.36
24174,1847.36
24175,1847.36
24176,1847.36
24177,1847.36
24178,1847.36
24179,1847.36
24180,1847.36
24181,1847.36
24182,1847.36
24183,1847.36
24184,1847.36
24185,1847.36
24186,1847.36
24187,1847.36
24188,1847.36
24189,1847.36
24190,1847.36
24191,1847.36
24192,1847.36
24193,1847.36
24194,1847.36
24195,1847.36
24196,1847.36
24197,1847.36
24198,1847.36
24199,1847.36
24200,1847.36
24201,1847.36
24202,1847.36
24203,1847.36
24204,1847.36
24205,1847.36
24206,1847.36
24207,1847.36
24208,1847.36
24209,1847.36
24210,1847.36
24211,1847.36
24212,1847.36
24213,1847.36
24214,1847.36
24215,1847.36
24216,1847.36
24217,1847.36
24218,1847.36
24219,1847.36
24220,1847.36
24221,1847.36
24222,1847.36
24223,1847.36
24224,1847.36
24225,1847.36
24226,1847.36
24227,1847.36
24228,1847.36
24229,1847.36
24230,1847.36
24231,1847.36
24232,1847.36
24233,1847.36
24234,1847.36
24235,1847.36
24236,1847.36
24237,1847.36
24238,1847.36
24239,1847.36
24240,1847.36
24241,1847.36
24242,1847.36
24243,1847.36
24244,1847.36
24245,1847.36
24246,1847.36
24247,1847.36
24248,1847.36
24249,1847.36
24250,1847.36
24251,1847.36
24252,1847.36
24253,1847.36
24254,1847.36
24255,1847.36
24256,1847.36
24257,1847.36
24258,1847.36
24259,1847.36
24260,1847.36
24261,1847.36
24262,1847.36
24263,1847.36
24264,1847.36
24265,1847.36
24266,1847.36
24267,1847.36
24268,1847.36
24269,1847.36
24270,1847.36
24271,1847.36
24272,1847.36
24273,1847.36
24274,1847.36
24275,1847.36
24276,1847.36
24277,1847.36
24278,1847.36
24279,1847.36
24280,1847.36
24281,1847.36
24282,1847.36
24283,1847.36
24284,1847.36
24285,1847.36
24286,1847.36
24287,1847.36
24288,1847.36
24289,1847.36
24290,1847.36
24291,1847.36
24292,1847.36
24293,1847.36
24294,1847.36
24295,1847.36
24296,1847.36
24297,1847.36
24298,1847.36
24299,1847.36
24300,1847.36
24301,1847.36
24302,1847.36
24303,1435.2
24304,1847.36
24305,1847.36
24306,1729.6
24307,1552.96
24308,1494.08
24309,1317.44
24310,1729.6
24311,1494.08
24312,1729.6
24313,1199.68
24314,1199.68
24315,1081.92
24316,1081.92
24317,1258.56
24318,1847.36
24319,1847.36
24320,1847.36
24321,1847.36
24322,1847.36
24323,1552.96
24324,1670.72
24325,1494.08
24326,1494.08
24327,1317.44
24328,1376.32
24329,1081.92
24330,1023.04
24331,478.4
24332,250.24
24333,180.32
24334,172.96
24335,143.52
24336,143.52
24337,93.84
24338,57.04
24339,50.6
24340,30.36
24341,17.48
24342,9.2
24343,8.28
24344,6.44
24345,5.98
24346,1.38
24347,1.38
24348,0.92
24349,0.92
24350,0.0201102
24351,0.0201102
24352,0.0201102
24353,0.0201102
24354,0.46
24355,0.46
24356,0.46
24357,0.46
24358,0.46
24359,0.46
24360,0.46
24361,0.46
24362,0.46
24363,0.46
24364,0.46
24365,0.46
24366,0.46
24367,0.46
24368,0.46
24369,0.46
24370,0.46
24371,0.46
24372,0.46
24373,0.46
24374,0.0201102
24375,0.46
24376,0.46
24377,0.0201102
24378,0.46
24379,0.46
24380,0.46
24381,0.0201102
24382,0.46
24383,0.46
24384,0.46
24385,0.46
24386,0.0201102
24387,0.0201102
24388,0.46
24389,0.46
24390,0.46
24391,0.46
24392,0.46
24393,0.0201102
24394,0.46
24395,0.0201102
24396,0.0201102
24397,0.46
24398,0.0201102
24399,0.46
24400,0.46
24401,0.46
24402,0.46
24403,0.0201102
24404,0.0201102
24405,0.0201102
24406,0.46
24407,0.0201102
24408,0.0201102
24409,0.0201102
24410,0.0201102
24411,0.46
24412,0.0201102
24413,0.0201102
24414,0.46
24415,0.46
24416,0.0201102
24417,0.0201102
24418,0.0201102
24419,0.46
24420,0.46
24421,0.46
24422,0.46
24423,0.46
24424,0.46
24425,0.46
24426,0.46
24427,0.46
24428,0.46
24429,0.46
24430,0.46
24431,0.46
24432,0.46
24433,0.46
24434,0.46
24435,0.46
24436,0.46
24437,0.46
24438,0.46
24439,0.46
24440,0.46
24441,0.46
24442,0.46
24443,0.46
24444,0.46
24445,0.46
24446,0.46
24447,0.46
24448,0.46
24449,0.46
24450,0.46
24451,0.46
24452,0.46
24453,0.46
24454,0.46
24455,0.46
24456,0.46
24457,0.46
24458,0.46
24459,0.46
24460,0.46
24461,0.46
24462,0.46
24463,0.46
24464,0.46
24465,0.46
24466,0.46
24467,0.46
24468,0.46
24469,0.46
24470,0.46
24471,0.46
24472,0.46
24473,0.92
24474,2.3
24475,4.6
24476,30.36
24477,86.48
24478,97.52
24479,128.8
24480,150.88
24481,224.48
24482,507.84
24483,802.24
24484,920.0
24485,920.0
24486,920.0
24487,920.0
24488,964.16
24489,964.16
24490,1258.56
24491,1258.56
24492,1258.56
24493,1140.8
24494,1140.8
24495,1140.8
24496,1199.68
24497,1317.44
24498,1376.32
24499,1494.08
24500,1847.36
24501,1847.36
24502,1847.36
24503,1847.36
24504,1847.36
24505,1847.36
24506,1847.36
24507,1847.36
24508,1847.36
24509,1847.36
24510,1847.36
24511,1847.36
24512,1847.36
24513,1847.36
24514,1847.36
24515,1847.36
24516,1847.36
24517,1847.36
24518,1847.36
24519,1847.36
24520,1435.2
24521,1552.96
24522,1611.84
24523,1670.72
24524,1729.6
24525,1729.6
24526,1847.36
24527,1788.48
24528,1788.48
24529,1376.32
24530,1317.44
24531,1258.56
24532,1140.8
24533,1081.92
24534,1023.04
24535,964.16
24536,890.56
24537,890.56
24538,890.56
24539,861.12
24540,861.12
24541,920.0
24542,964.16
24543,920.0
24544,920.0
24545,861.12
24546,831.68
24547,743.36
24548,802.24
24549,831.68
24550,964.16
24551,1140.8
24552,1081.92
24553,1081.92
24554,1140.8
24555,1199.68
24556,1081.92
24557,1023.04
24558,1023.04
24559,1081.92
24560,1140.8
24561,1199.68
24562,1258.56
24563,1317.44
24564,1552.96
24565,1611.84
24566,1552.96
24567,1788.48
24568,1847.36
24569,1847.36
24570,1847.36
24571,1847.36
24572,1847.36
24573,1847.36
24574,1847.36
24575,1847.36
24576,1847.36
24577,1847.36
24578,1494.08
24579,1552.96
24580,1317.44
24581,1140.8
24582,1023.04
24583,964.16
24584,831.68
24585,772.8
24586,743.36
24587,655.04
24588,625.6
24589,655.04
24590,772.8
24591,772.8
24592,713.92
24593,743.36
24594,772.8
24595,890.56
24596,772.8
24597,772.8
24598,713.92
24599,684.48
24600,625.6
24601,625.6
24602,861.12
24603,964.16
24604,772.8
24605,802.24
24606,920.0
24607,920.0
24608,890.56
24609,964.16
24610,861.12
24611,596.16
24612,566.72
24613,478.4
24614,478.4
24615,507.84
24616,478.4
24617,478.4
24618,478.4
24619,507.84
24620,861.12
24621,890.56
24622,655.04
24623,743.36
24624,772.8
24625,684.48
24626,684.48
24627,625.6
24628,566.72
24629,566.72
24630,802.24
24631,831.68
24632,831.68
24633,802.24
24634,743.36
24635,713.92
24636,655.04
24637,566.72
24638,596.16
24639,743.36
24640,713.92
24641,684.48
24642,625.6
24643,566.72
24644,537.28
24645,566.72
24646,596.16
24647,655.04
24648,625.6
24649,655.04
24650,655.04
24651,655.04
24652,625.6
24653,566.72
24654,478.4
24655,412.16
24656,353.28
24657,507.84
24658,478.4
24659,456.32
24660,382.72
24661,412.16
24662,426.88
24663,441.6
24664,382.72
24665,397.44
24666,368.0
24667,397.44
24668,478.4
24669,625.6
24670,537.28
24671,441.6
24672,397.44
24673,397.44
24674,368.0
24675,382.72
24676,368.0
24677,338.56
24678,397.44
24679,456.32
24680,426.88
24681,353.28
24682,338.56
24683,309.12
24684,279.68
24685,279.68
24686,279.68
24687,294.4
24688,250.24
24689,250.24
24690,338.56
24691,224.48
24692,250.24
24693,279.68
24694,250.24
24695,264.96
24696,250.24
24697,217.12
24698,309.12
24699,209.76
24700,202.4
24701,264.96
24702,180.32
24703,250.24
24704,224.48
24705,158.24
24706,136.16
24707,136.16
24708,114.08
24709,104.88
24710,71.76
24711,64.4
24712,150.88
24713,235.52
24714,235.52
24715,250.24
24716,209.76
24717,180.32
24718,180.32
24719,209.76
24720,294.4
24721,323.84
24722,456.32
24723,566.72
24724,772.8
24725,802.24
24726,861.12
24727,920.0
24728,964.16
24729,964.16
24730,1023.04
24731,1317.44
24732,338.56
24733,279.68
24734,202.4
24735,195.04
24736,172.96
24737,165.6
24738,128.8
24739,121.44
24740,101.2
24741,86.48
24742,68.08
24743,60.72
24744,46.92
24745,7.36
24746,6.44
24747,3.68
24748,2.76
24749,2.3
24750,1.84
24751,1.38
24752,1.38
24753,1.38
24754,1.38
24755,1.38
24756,0.92
24757,0.92
24758,0.92
24759,0.92
24760,0.92
24761,0.92
24762,0.92
24763,0.92
24764,0.92
24765,0.92
24766,0.92
24767,0.92
24768,0.92
24769,0.92
24770,0.92
24771,0.92
24772,0.92
24773,0.92
24774,0.92
24775,0.92
24776,0.92
24777,0.92
24778,0.92
24779,0.92
24780,0.92
24781,0.92
24782,0.92
24783,0.92
24784,0.92
24785,0.92
24786,0.92
24787,0.92
24788,0.92
24789,0.92
24790,0.92
24791,0.92
24792,0.92
24793,0.92
24794,0.92
24795,0.92
24796,0.92
24797,0.92
24798,0.92
24799,0.92
24800,0.92
24801,0.92
24802,0.92
24803,0.92
24804,0.92
24805,0.92
24806,0.92
24807,0.92
24808,0.92
24809,0.92
24810,0.92
24811,0.92
24812,0.92
24813,0.92
24814,0.92
24815,0.92
24816,0.92
24817,0.92
24818,0.92
24819,0.92
24820,0.92
24821,0.92
24822,0.92
24823,0.92
24824,0.92
24825,0.92
24826,0.92
24827,0.92
24828,0.92
24829,0.92
24830,0.92
24831,0.92
24832,0.92
24833,0.92
24834,0.92
24835,0.92
24836,0.92
24837,0.92
24838,0.92
24839,0.92
24840,0.92
24841,0.92
24842,0.92
24843,0.92
24844,0.92
24845,0.92
24846,0.92
24847,0.92
24848,0.92
24849,0.92
24850,0.92
24851,0.92
24852,0.92
24853,0.92
24854,0.92
24855,0.92
24856,0.92
24857,0.92
24858,0.92
24859,0.92
24860,0.92
24861,0.92
24862,0.92
24863,0.92
24864,0.92
24865,0.92
24866,0.92
24867,0.92
24868,0.92
24869,0.92
24870,0.92
24871,0.92
24872,0.92
24873,0.92
24874,0.92
24875,0.92
24876,0.92
24877,0.92
24878,0.92
24879,0.92
24880,0.92
24881,0.92
24882,0.92
24883,0.92
24884,0.46
24885,0.46
24886,0.46
24887,0.46
24888,0.46
24889,0.46
24890,0.46
24891,0.46
24892,0.46
24893,0.46
24894,0.46
24895,0.46
24896,0.46
24897,0.46
24898,0.46
24899,0.46
24900,0.46
24901,0.46
24902,0.46
24903,0.46
24904,0.46
24905,0.46
24906,0.46
24907,0.46
24908,0.46
24909,0.46
24910,0.46
24911,0.46
24912,0.46
24913,0.46
24914,0.46
24915,0.46
24916,0.46
24917,0.46
24918,0.46
24919,0.46
24920,0.46
24921,0.46
24922,0.46
24923,0.46
24924,0.46
24925,0.46
24926,0.46
24927,0.46
24928,0.46
24929,0.46
24930,0.46
24931,0.46
24932,0.46
24933,0.46
24934,0.46
24935,0.46
24936,0.46
24937,0.46
24938,0.46
24939,0.46
24940,0.46
24941,0.46
24942,0.46
24943,0.46
24944,0.46
24945,0.46
24946,0.46
24947,0.46
24948,0.46
24949,0.46
24950,0.46
24951,0.46
24952,0.46
24953,0.46
24954,0.46
24955,0.46
24956,0.46
24957,0.46
24958,0.46
24959,0.46
24960,0.46
24961,0.46
24962,0.46
24963,0.46
24964,0.46
24965,0.46
24966,0.46
24967,0.46
24968,0.46
24969,0.46
24970,0.46
24971,0.46
24972,0.46
24973,0.46
24974,0.46
24975,0.46
24976,0.46
24977,0.46
24978,0.46
24979,0.46
24980,0.46
24981,0.46
24982,0.46
24983,0.92
24984,0.92
24985,0.92
24986,1.38
24987,2.76
24988,4.6
24989,5.06
24990,5.52
24991,11.96
24992,18.4
24993,20.24
24994,26.68
24995,35.88
24996,43.24
24997,64.4
24998,71.76
24999,108.56
25000,136.16
25001,158.24
25002,165.6
25003,180.32
25004,209.76
25005,250.24
25006,264.96
25007,279.68
25008,309.12
25009,323.84
25010,382.72
25011,382.72
25012,397.44
25013,596.16
25014,566.72
25015,596.16
25016,596.16
25017,625.6
25018,655.04
25019,802.24
25020,1081.92
25021,920.0
25022,861.12
25023,1258.56
25024,1376.32
25025,1435.2
25026,802.24
25027,1847.36
25028,1847.36
25029,1847.36
25030,1847.36
25031,1140.8
25032,964.16
25033,1670.72
25034,1670.72
25035,1847.36
25036,1847.36
25037,1847.36
25038,1847.36
25039,1847.36
25040,1847.36
25041,1847.36
25042,1847.36
25043,1847.36
25044,1847.36
25045,1847.36
25046,1847.36
25047,1847.36
25048,1847.36
25049,1847.36
25050,1847.36
25051,1847.36
25052,1847.36
25053,1847.36
25054,1847.36
25055,1847.36
25056,1847.36
25057,1847.36
25058,1847.36
25059,1847.36
25060,1847.36
25061,1847.36
25062,1847.36
25063,1847.36
25064,1847.36
25065,1847.36
25066,1847.36
25067,1847.36
25068,1847.36
25069,1847.36
25070,1847.36
25071,1847.36
25072,1847.36
25073,1847.36
25074,1847.36
25075,1847.36
25076,1847.36
25077,1847.36
25078,1847.36
25079,1847.36
25080,1847.36
25081,1847.36
25082,1847.36
25083,1847.36
25084,1847.36
25085,1847.36
25086,1847.36
25087,1847.36
25088,1847.36
25089,1847.36
25090,1847.36
25091,1847.36
25092,1847.36
25093,1847.36
25094,1847.36
25095,1847.36
25096,1847.36
25097,1847.36
25098,1847.36
25099,1847.36
25100,1847.36
25101,1847.36
25102,1847.36
25103,1847.36
25104,1847.36
25105,1847.36
25106,1847.36
25107,1847.36
25108,1847.36
25109,1847.36
25110,1847.36
25111,1847.36
25112,1847.36
25113,1847.36
25114,1847.36
25115,1847.36
25116,1847.36
25117,1847.36
25118,1847.36
25119,1847.36
25120,1847.36
25121,1847.36
25122,1847.36
25123,1847.36
25124,1847.36
25125,1847.36
25126,1847.36
25127,1847.36
25128,1847.36
25129,1847.36
25130,1847.36
25131,1847.36
25132,1847.36
25133,1847.36
25134,1847.36
25135,1847.36
25136,1847.36
25137,1847.36
25138,1847.36
25139,1847.36
25140,1847.36
25141,1847.36
25142,1847.36
25143,1847.36
25144,1847.36
25145,1847.36
25146,1847.36
25147,1847.36
25148,1847.36
25149,1847.36
25150,1847.36
25151,1847.36
25152,1847.36
25153,1847.36
25154,1847.36
25155,1847.36
25156,1847.36
25157,1847.36
25158,1847.36
25159,1847.36
25160,1847.36
25161,1847.36
25162,1847.36
25163,1847.36
25164,1847.36
25165,1847.36
25166,1847.36
25167,1847.36
25168,1847.36
25169,1847.36
25170,1847.36
25171,1847.36
25172,1847.36
25173,1847.36
25174,1847.36
25175,1847.36
25176,1788.48
25177,1670.72
25178,1611.84
25179,1552.96
25180,1552.96
25181,1494.08
25182,1435.2
25183,1317.44
25184,1140.8
25185,1199.68
25186,1199.68
25187,1376.32
25188,1376.32
25189,1317.44
25190,1317.44
25191,1258.56
25192,1258.56
25193,964.16
25194,964.16
25195,964.16
25196,1023.04
25197,1023.04
25198,861.12
25199,802.24
25200,802.24
25201,831.68
25202,861.12
25203,890.56
25204,964.16
25205,964.16
25206,1023.04
25207,1081.92
25208,1140.8
25209,1140.8
25210,1140.8
25211,1140.8
25212,802.24
25213,772.8
25214,743.36
25215,713.92
25216,713.92
25217,684.48
25218,713.92
25219,655.04
25220,684.48
25221,566.72
25222,537.28
25223,441.6
25224,338.56
25225,309.12
25226,294.4
25227,294.4
25228,187.68
25229,180.32
25230,180.32
25231,165.6
25232,158.24
25233,136.16
25234,136.16
25235,121.44
25236,108.56
25237,90.16
25238,86.48
25239,86.48
25240,79.12
25241,75.44
25242,71.76
25243,71.76
25244,71.76
25245,68.08
25246,68.08
25247,68.08
25248,64.4
25249,64.4
25250,1.38
25251,1.38
25252,1.38
25253,0.92
25254,0.92
25255,0.92
25256,0.92
25257,0.92
25258,0.92
25259,0.92
25260,0.92
25261,0.92
25262,0.92
25263,0.92
25264,0.92
25265,0.92
25266,0.92
25267,0.92
