time,light
39120,323.84
39121,323.84
39122,323.84
39123,294.4
39124,309.12
39125,309.12
39126,309.12
39127,294.4
39128,294.4
39129,294.4
39130,294.4
39131,294.4
39132,294.4
39133,294.4
39134,279.68
39135,294.4
39136,294.4
39137,294.4
39138,294.4
39139,279.68
39140,294.4
39141,279.68
39142,279.68
39143,279.68
39144,279.68
39145,279.68
39146,264.96
39147,264.96
39148,279.68
39149,264.96
39150,264.96
39151,264.96
39152,250.24
39153,264.96
39154,264.96
39155,264.96
39156,250.24
39157,250.24
39158,250.24
39159,250.24
39160,250.24
39161,250.24
39162,250.24
39163,250.24
39164,250.24
39165,250.24
39166,250.24
39167,264.96
39168,279.68
39169,294.4
39170,294.4
39171,294.4
39172,279.68
39173,279.68
39174,279.68
39175,264.96
39176,279.68
39177,279.68
39178,279.68
39179,279.68
39180,264.96
39181,264.96
39182,279.68
39183,250.24
39184,250.24
39185,264.96
39186,264.96
39187,264.96
39188,264.96
39189,250.24
39190,250.24
39191,250.24
39192,264.96
39193,264.96
39194,250.24
39195,235.52
39196,250.24
39197,224.48
39198,217.12
39199,217.12
39200,217.12
39201,209.76
39202,202.4
39203,202.4
39204,202.4
39205,187.68
39206,172.96
39207,172.96
39208,165.6
39209,165.6
39210,158.24
39211,158.24
39212,150.88
39213,150.88
39214,143.52
39215,143.52
39216,143.52
39217,143.52
39218,150.88
39219,150.88
39220,150.88
39221,150.88
39222,150.88
39223,143.52
39224,143.52
39225,136.16
39226,136.16
39227,128.8
39228,136.16
39229,136.16
39230,128.8
39231,128.8
39232,128.8
39233,128.8
39234,128.8
39235,128.8
39236,128.8
39237,136.16
39238,136.16
39239,136.16
39240,136.16
39241,136.16
39242,136.16
39243,136.16
39244,136.16
39245,128.8
39246,121.44
39247,121.44
39248,121.44
39249,121.44
39250,121.44
39251,121.44
39252,114.08
39253,114.08
39254,114.08
39255,114.08
39256,114.08
39257,114.08
39258,121.44
39259,121.44
39260,114.08
39261,114.08
39262,114.08
39263,114.08
39264,114.08
39265,108.56
39266,108.56
39267,108.56
39268,104.88
39269,104.88
39270,101.2
39271,101.2
39272,97.52
39273,97.52
39274,93.84
39275,93.84
39276,93.84
39277,93.84
39278,90.16
39279,90.16
39280,90.16
39281,86.48
39282,86.48
39283,86.48
39284,86.48
39285,86.48
39286,82.8
39287,82.8
39288,82.8
39289,82.8
39290,82.8
39291,82.8
39292,82.8
39293,82.8
39294,82.8
39295,82.8
39296,82.8
39297,82.8
39298,82.8
39299,82.8
39300,82.8
39301,79.12
39302,79.12
39303,79.12
39304,79.12
39305,79.12
39306,79.12
39307,79.12
39308,79.12
39309,75.44
39310,79.12
39311,79.12
39312,79.12
39313,79.12
39314,79.12
39315,75.44
39316,71.76
39317,75.44
39318,75.44
39319,75.44
39320,75.44
39321,75.44
39322,75.44
39323,75.44
39324,75.44
39325,75.44
39326,75.44
39327,71.76
39328,75.44
39329,75.44
39330,75.44
39331,68.08
39332,75.44
39333,75.44
39334,75.44
39335,75.44
39336,75.44
39337,75.44
39338,71.76
39339,75.44
39340,71.76
39341,71.76
39342,75.44
39343,75.44
39344,75.44
39345,75.44
39346,75.44
39347,75.44
39348,75.44
39349,75.44
39350,75.44
39351,75.44
39352,75.44
39353,75.44
39354,75.44
39355,75.44
39356,75.44
39357,75.44
39358,75.44
39359,75.44
39360,75.44
39361,75.44
39362,75.44
39363,75.44
39364,75.44
39365,75.44
39366,75.44
39367,75.44
39368,75.44
39369,68.08
39370,75.44
39371,75.44
39372,75.44
39373,75.44
39374,75.44
39375,75.44
39376,75.44
39377,75.44
39378,75.44
39379,75.44
39380,75.44
39381,75.44
39382,75.44
39383,75.44
39384,75.44
39385,75.44
39386,75.44
39387,75.44
39388,75.44
39389,75.44
39390,75.44
39391,75.44
39392,75.44
39393,64.4
39394,75.44
39395,75.44
39396,75.44
39397,75.44
39398,75.44
39399,75.44
39400,75.44
39401,75.44
39402,75.44
39403,75.44
39404,75.44
39405,75.44
39406,75.44
39407,75.44
39408,75.44
39409,75.44
39410,75.44
39411,75.44
39412,75.44
39413,75.44
39414,75.44
39415,75.44
39416,75.44
39417,75.44
39418,75.44
39419,75.44
39420,75.44
39421,75.44
39422,75.44
39423,75.44
39424,75.44
39425,75.44
39426,75.44
39427,75.44
39428,75.44
39429,75.44
39430,75.44
39431,75.44
39432,75.44
39433,75.44
39434,75.44
39435,75.44
39436,75.44
39437,75.44
39438,75.44
39439,75.44
39440,75.44
39441,75.44
39442,75.44
39443,75.44
39444,75.44
39445,75.44
39446,75.44
39447,75.44
39448,75.44
39449,75.44
39450,75.44
39451,75.44
39452,75.44
39453,75.44
39454,75.44
39455,75.44
39456,75.44
39457,75.44
39458,75.44
39459,75.44
39460,75.44
39461,75.44
39462,75.44
39463,75.44
39464,75.44
39465,75.44
39466,75.44
39467,75.44
39468,75.44
39469,75.44
39470,75.44
39471,75.44
39472,75.44
39473,75.44
39474,75.44
39475,75.44
39476,75.44
39477,75.44
39478,75.44
39479,75.44
39480,75.44
39481,75.44
39482,75.44
39483,75.44
39484,75.44
39485,75.44
39486,75.44
39487,75.44
39488,75.44
39489,75.44
39490,75.44
39491,75.44
39492,75.44
39493,75.44
39494,75.44
39495,75.44
39496,75.44
39497,75.44
39498,75.44
39499,75.44
39500,75.44
39501,75.44
39502,75.44
39503,75.44
39504,75.44
39505,75.44
39506,75.44
39507,75.44
39508,75.44
39509,75.44
39510,75.44
39511,75.44
39512,75.44
39513,75.44
39514,75.44
39515,75.44
39516,75.44
39517,75.44
39518,75.44
39519,75.44
39520,75.44
39521,75.44
39522,75.44
39523,75.44
39524,75.44
39525,75.44
39526,75.44
39527,75.44
39528,75.44
39529,75.44
39530,75.44
39531,75.44
39532,75.44
39533,75.44
39534,75.44
39535,75.44
39536,75.44
39537,75.44
39538,75.44
39539,75.44
39540,75.44
39541,75.44
39542,75.44
39543,75.44
39544,75.44
39545,75.44
39546,75.44
39547,75.44
39548,75.44
39549,75.44
39550,75.44
39551,75.44
39552,75.44
39553,75.44
39554,75.44
39555,75.44
39556,75.44
39557,75.44
39558,75.44
39559,75.44
39560,75.44
39561,75.44
39562,75.44
39563,75.44
39564,75.44
39565,75.44
39566,75.44
39567,75.44
39568,75.44
39569,75.44
39570,75.44
39571,75.44
39572,75.44
39573,75.44
39574,75.44
39575,75.44
39576,75.44
39577,75.44
39578,75.44
39579,75.44
39580,75.44
39581,75.44
39582,75.44
39583,75.44
39584,75.44
39585,75.44
39586,75.44
39587,75.44
39588,75.44
39589,75.44
39590,75.44
39591,75.44
39592,75.44
39593,75.44
39594,75.44
39595,75.44
39596,75.44
39597,75.44
39598,75.44
39599,75.44
39600,75.44
39601,75.44
39602,75.44
39603,75.44
39604,75.44
39605,75.44
39606,75.44
39607,75.44
39608,75.44
39609,75.44
39610,75.44
39611,75.44
39612,75.44
39613,75.44
39614,75.44
39615,75.44
39616,75.44
39617,75.44
39618,75.44
39619,75.44
39620,75.44
39621,75.44
39622,75.44
39623,75.44
39624,75.44
39625,75.44
39626,75.44
39627,75.44
39628,75.44
39629,75.44
39630,75.44
39631,75.44
39632,75.44
39633,75.44
39634,75.44
39635,75.44
39636,75.44
39637,75.44
39638,75.44
39639,75.44
39640,75.44
39641,75.44
39642,75.44
39643,75.44
39644,75.44
39645,75.44
39646,75.44
39647,75.44
39648,75.44
39649,75.44
39650,75.44
39651,75.44
39652,75.44
39653,75.44
39654,75.44
39655,75.44
39656,75.44
39657,75.44
39658,75.44
39659,75.44
39660,75.44
39661,75.44
39662,75.44
39663,75.44
39664,75.44
39665,75.44
39666,75.44
39667,75.44
39668,75.44
39669,75.44
39670,75.44
39671,75.44
39672,75.44
39673,75.44
39674,75.44
39675,75.44
39676,75.44
39677,75.44
39678,75.44
39679,75.44
39680,75.44
39681,75.44
39682,75.44
39683,75.44
39684,75.44
39685,75.44
39686,75.44
39687,75.44
39688,75.44
39689,75.44
39690,75.44
39691,75.44
39692,75.44
39693,75.44
39694,75.44
39695,75.44
39696,75.44
39697,75.44
39698,75.44
39699,75.44
39700,75.44
39701,75.44
39702,75.44
39703,71.76
39704,75.44
39705,75.44
39706,75.44
39707,75.44
39708,75.44
39709,75.44
39710,75.44
39711,75.44
39712,75.44
39713,75.44
39714,75.44
39715,75.44
39716,75.44
39717,75.44
39718,75.44
39719,75.44
39720,75.44
39721,75.44
39722,75.44
39723,75.44
39724,75.44
39725,75.44
39726,75.44
39727,75.44
39728,75.44
39729,75.44
39730,75.44
39731,75.44
39732,75.44
39733,75.44
39734,75.44
39735,75.44
39736,75.44
39737,75.44
39738,75.44
39739,75.44
39740,75.44
39741,75.44
39742,75.44
39743,75.44
39744,75.44
39745,75.44
39746,75.44
39747,75.44
39748,75.44
39749,75.44
39750,75.44
39751,75.44
39752,75.44
39753,75.44
39754,75.44
39755,75.44
39756,75.44
39757,75.44
39758,75.44
39759,75.44
39760,75.44
39761,75.44
39762,75.44
39763,75.44
39764,75.44
39765,75.44
39766,75.44
39767,75.44
39768,75.44
39769,75.44
39770,75.44
39771,75.44
39772,75.44
39773,75.44
39774,75.44
39775,75.44
39776,75.44
39777,75.44
39778,75.44
39779,75.44
39780,75.44
39781,75.44
39782,75.44
39783,75.44
39784,75.44
39785,75.44
39786,75.44
39787,75.44
39788,75.44
39789,75.44
39790,75.44
39791,75.44
39792,75.44
39793,75.44
39794,75.44
39795,75.44
39796,75.44
39797,75.44
39798,75.44
39799,75.44
39800,75.44
39801,75.44
39802,75.44
39803,75.44
39804,75.44
39805,75.44
39806,75.44
39807,75.44
39808,75.44
39809,75.44
39810,75.44
39811,75.44
39812,75.44
39813,75.44
39814,75.44
39815,75.44
39816,75.44
39817,75.44
39818,75.44
39819,75.44
39820,75.44
39821,75.44
39822,75.44
39823,75.44
39824,75.44
39825,75.44
39826,75.44
39827,75.44
39828,75.44
39829,75.44
39830,75.44
39831,75.44
39832,75.44
39833,75.44
39834,75.44
39835,75.44
39836,75.44
39837,75.44
39838,75.44
39839,75.44
39840,75.44
39841,75.44
39842,75.44
39843,75.44
39844,75.44
39845,75.44
39846,75.44
39847,75.44
39848,75.44
39849,75.44
39850,75.44
39851,75.44
39852,75.44
39853,75.44
39854,75.44
39855,75.44
39856,75.44
39857,75.44
39858,75.44
39859,75.44
39860,75.44
39861,75.44
39862,75.44
39863,75.44
39864,75.44
39865,75.44
39866,75.44
39867,75.44
39868,75.44
39869,75.44
39870,75.44
39871,75.44
39872,75.44
39873,75.44
39874,75.44
39875,75.44
39876,75.44
39877,75.44
39878,75.44
39879,75.44
39880,75.44
39881,75.44
39882,75.44
39883,75.44
39884,75.44
39885,75.44
39886,75.44
39887,75.44
39888,75.44
39889,75.44
39890,75.44
39891,75.44
39892,75.44
39893,79.12
39894,79.12
39895,79.12
39896,79.12
39897,79.12
39898,79.12
39899,79.12
39900,79.12
39901,79.12
39902,79.12
39903,79.12
39904,79.12
39905,79.12
39906,79.12
39907,79.12
39908,79.12
39909,79.12
39910,82.8
39911,82.8
39912,82.8
39913,82.8
39914,82.8
39915,82.8
39916,82.8
39917,82.8
39918,82.8
39919,82.8
39920,86.48
39921,86.48
39922,86.48
39923,90.16
39924,97.52
39925,101.2
39926,101.2
39927,101.2
39928,104.88
39929,104.88
39930,104.88
39931,108.56
39932,108.56
39933,108.56
39934,108.56
39935,108.56
39936,108.56
39937,108.56
39938,108.56
39939,108.56
39940,108.56
39941,108.56
39942,108.56
39943,108.56
39944,104.88
39945,104.88
39946,108.56
39947,108.56
39948,108.56
39949,108.56
39950,114.08
39951,114.08
39952,114.08
39953,114.08
39954,121.44
39955,121.44
39956,121.44
39957,121.44
39958,121.44
39959,121.44
39960,128.8
39961,128.8
39962,128.8
39963,128.8
39964,128.8
39965,128.8
39966,128.8
39967,128.8
39968,136.16
39969,143.52
39970,143.52
39971,150.88
39972,150.88
39973,150.88
39974,150.88
39975,150.88
39976,158.24
39977,158.24
39978,158.24
39979,150.88
39980,143.52
39981,143.52
39982,143.52
39983,143.52
39984,143.52
39985,143.52
39986,150.88
39987,150.88
39988,150.88
39989,150.88
39990,158.24
39991,158.24
39992,165.6
39993,172.96
39994,172.96
39995,172.96
39996,172.96
39997,180.32
39998,180.32
39999,180.32
40000,180.32
40001,180.32
40002,187.68
40003,187.68
40004,187.68
40005,187.68
40006,187.68
40007,187.68
40008,187.68
40009,187.68
40010,187.68
40011,187.68
40012,187.68
40013,187.68
40014,195.04
40015,202.4
40016,209.76
40017,209.76
40018,217.12
40019,224.48
40020,235.52
40021,250.24
40022,250.24
40023,250.24
40024,250.24
40025,250.24
40026,250.24
40027,250.24
40028,217.12
40029,217.12
40030,235.52
40031,235.52
40032,250.24
40033,235.52
40034,235.52
40035,235.52
40036,195.04
40037,202.4
40038,202.4
40039,202.4
40040,202.4
40041,224.48
40042,235.52
40043,250.24
40044,250.24
40045,250.24
40046,294.4
40047,309.12
40048,309.12
40049,338.56
40050,323.84
40051,338.56
40052,338.56
40053,323.84
40054,323.84
40055,338.56
40056,338.56
40057,338.56
40058,338.56
40059,338.56
40060,353.28
40061,353.28
40062,353.28
40063,353.28
40064,353.28
40065,368.0
40066,412.16
40067,412.16
40068,426.88
40069,478.4
40070,478.4
40071,478.4
40072,441.6
40073,441.6
40074,397.44
40075,456.32
40076,478.4
40077,426.88
40078,478.4
40079,478.4
40080,478.4
40081,478.4
40082,478.4
40083,478.4
40084,478.4
40085,478.4
40086,478.4
40087,478.4
40088,507.84
40089,507.84
40090,478.4
40091,456.32
40092,507.84
40093,507.84
40094,478.4
40095,426.88
40096,397.44
40097,412.16
40098,368.0
40099,368.0
40100,382.72
40101,397.44
40102,382.72
40103,368.0
40104,368.0
40105,353.28
40106,353.28
40107,338.56
40108,353.28
40109,338.56
40110,382.72
40111,456.32
40112,426.88
40113,478.4
40114,478.4
40115,478.4
40116,478.4
40117,478.4
40118,478.4
40119,478.4
40120,478.4
40121,309.12
40122,309.12
40123,309.12
40124,323.84
40125,353.28
40126,368.0
40127,441.6
40128,456.32
40129,441.6
40130,441.6
40131,441.6
40132,441.6
40133,441.6
40134,441.6
40135,441.6
40136,441.6
40137,441.6
40138,441.6
40139,441.6
40140,441.6
40141,441.6
40142,426.88
40143,323.84
40144,309.12
40145,338.56
40146,441.6
40147,426.88
40148,353.28
40149,353.28
40150,368.0
40151,353.28
40152,323.84
40153,309.12
40154,294.4
40155,294.4
40156,294.4
40157,294.4
40158,309.12
40159,397.44
40160,412.16
40161,368.0
40162,426.88
40163,426.88
40164,382.72
40165,426.88
40166,426.88
40167,426.88
40168,426.88
40169,426.88
40170,426.88
40171,426.88
40172,426.88
40173,426.88
40174,426.88
40175,426.88
40176,426.88
40177,426.88
40178,426.88
40179,426.88
40180,397.44
40181,412.16
40182,397.44
40183,323.84
40184,368.0
40185,426.88
40186,426.88
40187,426.88
40188,412.16
40189,397.44
40190,323.84
40191,323.84
40192,323.84
40193,338.56
40194,382.72
40195,309.12
40196,368.0
40197,368.0
40198,368.0
40199,368.0
40200,353.28
40201,353.28
40202,353.28
40203,353.28
40204,353.28
40205,353.28
40206,353.28
40207,353.28
40208,353.28
40209,353.28
40210,353.28
40211,353.28
40212,353.28
40213,353.28
40214,353.28
40215,353.28
40216,353.28
40217,353.28
40218,353.28
40219,353.28
40220,353.28
40221,353.28
40222,353.28
40223,353.28
40224,353.28
40225,353.28
40226,353.28
40227,353.28
40228,338.56
40229,353.28
40230,338.56
40231,309.12
40232,338.56
40233,323.84
40234,338.56
40235,338.56
40236,353.28
40237,338.56
40238,338.56
40239,338.56
40240,338.56
40241,338.56
40242,338.56
40243,338.56
40244,338.56
40245,323.84
40246,323.84
40247,323.84
40248,309.12
40249,309.12
40250,323.84
40251,309.12
40252,309.12
40253,309.12
40254,309.12
40255,309.12
40256,309.12
40257,309.12
40258,309.12
40259,309.12
40260,309.12
40261,309.12
40262,309.12
40263,309.12
40264,309.12
40265,309.12
40266,309.12
40267,294.4
40268,264.96
40269,294.4
40270,294.4
40271,294.4
40272,294.4
40273,235.52
40274,250.24
40275,264.96
40276,279.68
40277,294.4
40278,294.4
40279,279.68
40280,279.68
40281,279.68
40282,279.68
40283,279.68
40284,279.68
40285,279.68
40286,279.68
40287,279.68
40288,264.96
40289,279.68
40290,279.68
40291,264.96
40292,264.96
40293,264.96
40294,264.96
40295,264.96
40296,264.96
40297,264.96
40298,209.76
40299,209.76
40300,217.12
40301,235.52
40302,250.24
40303,250.24
40304,250.24
40305,250.24
40306,250.24
40307,250.24
40308,250.24
40309,250.24
40310,250.24
40311,250.24
40312,250.24
40313,235.52
40314,235.52
40315,217.12
40316,217.12
40317,224.48
40318,217.12
40319,209.76
40320,217.12
40321,224.48
40322,224.48
40323,235.52
40324,235.52
40325,235.52
40326,235.52
40327,235.52
40328,235.52
40329,235.52
40330,224.48
40331,224.48
40332,224.48
40333,224.48
40334,217.12
40335,217.12
40336,217.12
40337,217.12
40338,217.12
40339,217.12
40340,217.12
40341,209.76
40342,209.76
40343,209.76
40344,209.76
40345,209.76
40346,209.76
40347,209.76
40348,202.4
40349,202.4
40350,202.4
40351,202.4
40352,202.4
40353,202.4
40354,195.04
40355,195.04
40356,195.04
40357,195.04
40358,195.04
40359,195.04
40360,195.04
40361,195.04
40362,195.04
40363,195.04
40364,195.04
40365,195.04
40366,195.04
40367,195.04
40368,195.04
40369,195.04
40370,195.04
40371,187.68
40372,180.32
40373,180.32
40374,180.32
40375,172.96
40376,172.96
40377,172.96
40378,172.96
40379,165.6
40380,165.6
40381,165.6
40382,158.24
40383,158.24
40384,158.24
40385,158.24
40386,158.24
40387,150.88
40388,150.88
40389,150.88
40390,143.52
40391,143.52
40392,136.16
40393,136.16
40394,136.16
40395,128.8
40396,128.8
40397,128.8
40398,128.8
40399,121.44
40400,121.44
40401,121.44
40402,121.44
40403,121.44
40404,114.08
40405,104.88
40406,104.88
40407,104.88
40408,101.2
40409,97.52
40410,97.52
40411,93.84
40412,93.84
40413,90.16
40414,90.16
40415,90.16
40416,86.48
40417,86.48
40418,86.48
40419,86.48
40420,82.8
40421,82.8
40422,82.8
40423,82.8
40424,79.12
40425,79.12
40426,79.12
40427,79.12
40428,79.12
40429,75.44
40430,75.44
40431,75.44
40432,75.44
40433,75.44
40434,75.44
40435,75.44
40436,75.44
40437,75.44
40438,75.44
40439,75.44
40440,75.44
40441,75.44
40442,75.44
40443,75.44
40444,75.44
40445,75.44
40446,75.44
40447,75.44
40448,75.44
40449,75.44
40450,75.44
40451,75.44
40452,75.44
40453,75.44
40454,75.44
40455,75.44
40456,75.44
40457,75.44
40458,75.44
40459,75.44
40460,75.44
40461,75.44
40462,75.44
40463,75.44
40464,75.44
40465,75.44
40466,75.44
40467,75.44
40468,75.44
40469,75.44
40470,75.44
40471,75.44
40472,75.44
40473,75.44
40474,75.44
40475,75.44
40476,75.44
40477,75.44
40478,75.44
40479,75.44
40480,75.44
40481,75.44
40482,75.44
40483,75.44
40484,75.44
40485,75.44
40486,75.44
40487,75.44
40488,75.44
40489,75.44
40490,75.44
40491,75.44
40492,75.44
40493,75.44
40494,75.44
40495,75.44
40496,75.44
40497,75.44
40498,75.44
40499,75.44
40500,75.44
40501,75.44
40502,75.44
40503,75.44
40504,75.44
40505,75.44
40506,75.44
40507,75.44
40508,75.44
40509,75.44
40510,75.44
40511,75.44
40512,75.44
40513,75.44
40514,75.44
40515,75.44
40516,75.44
40517,75.44
40518,75.44
40519,75.44
40520,75.44
40521,75.44
40522,75.44
40523,75.44
40524,75.44
40525,75.44
40526,75.44
40527,75.44
40528,75.44
40529,75.44
40530,75.44
40531,75.44
40532,75.44
40533,75.44
40534,75.44
40535,75.44
40536,75.44
40537,75.44
40538,75.44
40539,75.44
40540,75.44
40541,75.44
40542,75.44
40543,75.44
40544,75.44
40545,75.44
40546,75.44
40547,75.44
40548,75.44
40549,75.44
40550,75.44
40551,75.44
40552,75.44
40553,75.44
40554,75.44
40555,75.44
40556,75.44
40557,75.44
40558,75.44
40559,75.44
40560,75.44
40561,75.44
40562,75.44
40563,75.44
40564,75.44
40565,75.44
40566,75.44
40567,75.44
40568,75.44
40569,75.44
40570,75.44
40571,75.44
40572,75.44
40573,75.44
40574,75.44
40575,75.44
40576,75.44
40577,75.44
40578,75.44
40579,75.44
40580,75.44
40581,75.44
40582,75.44
40583,75.44
40584,75.44
40585,75.44
40586,75.44
40587,75.44
40588,75.44
40589,75.44
40590,75.44
40591,75.44
40592,75.44
40593,75.44
40594,75.44
40595,75.44
40596,75.44
40597,75.44
40598,75.44
40599,75.44
40600,75.44
40601,75.44
40602,75.44
40603,75.44
40604,75.44
40605,75.44
40606,75.44
40607,75.44
40608,75.44
40609,75.44
40610,75.44
40611,75.44
40612,75.44
40613,75.44
40614,75.44
40615,79.12
40616,75.44
40617,75.44
40618,75.44
40619,75.44
40620,75.44
40621,75.44
40622,79.12
40623,75.44
40624,79.12
40625,75.44
40626,75.44
40627,75.44
40628,75.44
40629,75.44
40630,75.44
40631,75.44
40632,75.44
40633,75.44
40634,75.44
40635,75.44
40636,75.44
40637,79.12
40638,75.44
40639,75.44
40640,75.44
40641,75.44
40642,75.44
40643,75.44
40644,75.44
40645,75.44
40646,75.44
40647,75.44
40648,75.44
40649,75.44
40650,75.44
40651,75.44
40652,75.44
40653,75.44
40654,75.44
40655,75.44
40656,75.44
40657,75.44
40658,75.44
40659,75.44
40660,75.44
40661,75.44
40662,75.44
40663,75.44
40664,75.44
40665,75.44
40666,75.44
40667,75.44
40668,75.44
40669,75.44
40670,75.44
40671,75.44
40672,75.44
40673,75.44
40674,75.44
40675,75.44
40676,75.44
40677,75.44
40678,75.44
40679,75.44
40680,75.44
40681,75.44
40682,75.44
40683,75.44
40684,75.44
40685,75.44
40686,75.44
40687,75.44
40688,75.44
40689,75.44
40690,75.44
40691,75.44
40692,75.44
40693,75.44
40694,75.44
40695,75.44
40696,75.44
40697,75.44
40698,75.44
40699,75.44
40700,75.44
40701,75.44
40702,75.44
40703,75.44
40704,75.44
40705,75.44
40706,75.44
40707,75.44
40708,75.44
40709,75.44
40710,75.44
40711,75.44
40712,75.44
40713,75.44
40714,75.44
40715,75.44
40716,75.44
40717,75.44
40718,75.44
40719,75.44
40720,75.44
40721,75.44
40722,75.44
40723,75.44
40724,75.44
40725,75.44
40726,75.44
40727,75.44
40728,75.44
40729,75.44
40730,75.44
40731,75.44
40732,75.44
40733,75.44
40734,75.44
40735,75.44
40736,75.44
40737,75.44
40738,75.44
40739,75.44
40740,75.44
40741,75.44
40742,75.44
40743,75.44
40744,75.44
40745,75.44
40746,75.44
40747,75.44
40748,75.44
40749,75.44
40750,75.44
40751,75.44
40752,75.44
40753,75.44
40754,75.44
40755,75.44
40756,75.44
40757,75.44
40758,75.44
40759,75.44
40760,75.44
40761,75.44
40762,75.44
40763,75.44
40764,75.44
40765,75.44
40766,75.44
40767,75.44
40768,75.44
40769,75.44
40770,75.44
40771,75.44
40772,75.44
40773,75.44
40774,75.44
40775,75.44
40776,75.44
40777,75.44
40778,75.44
40779,75.44
40780,75.44
40781,75.44
40782,75.44
40783,75.44
40784,75.44
40785,75.44
40786,75.44
40787,75.44
40788,75.44
40789,75.44
40790,75.44
40791,75.44
40792,75.44
40793,75.44
40794,75.44
40795,75.44
40796,75.44
40797,75.44
40798,75.44
40799,75.44
40800,75.44
40801,75.44
40802,75.44
40803,75.44
40804,75.44
40805,75.44
40806,75.44
40807,75.44
40808,75.44
40809,75.44
40810,75.44
40811,75.44
40812,75.44
40813,75.44
40814,75.44
40815,75.44
40816,75.44
40817,75.44
40818,75.44
40819,75.44
40820,75.44
40821,75.44
40822,75.44
40823,75.44
40824,75.44
40825,75.44
40826,75.44
40827,75.44
40828,75.44
40829,75.44
40830,75.44
40831,75.44
40832,75.44
40833,75.44
40834,75.44
40835,75.44
40836,75.44
40837,75.44
40838,75.44
40839,75.44
40840,75.44
40841,75.44
40842,75.44
40843,75.44
40844,75.44
40845,75.44
40846,75.44
40847,75.44
40848,75.44
40849,75.44
40850,75.44
40851,75.44
40852,75.44
40853,75.44
40854,75.44
40855,75.44
40856,75.44
40857,75.44
40858,75.44
40859,75.44
40860,75.44
40861,75.44
40862,75.44
40863,75.44
40864,75.44
40865,75.44
40866,75.44
40867,75.44
40868,75.44
40869,75.44
40870,75.44
40871,75.44
40872,75.44
40873,75.44
40874,75.44
40875,75.44
40876,75.44
40877,75.44
40878,75.44
40879,75.44
40880,75.44
40881,75.44
40882,75.44
40883,75.44
40884,75.44
40885,75.44
40886,75.44
40887,75.44
40888,75.44
40889,75.44
40890,75.44
40891,75.44
40892,75.44
40893,75.44
40894,75.44
40895,75.44
40896,75.44
40897,75.44
40898,75.44
40899,75.44
40900,75.44
40901,75.44
40902,75.44
40903,75.44
40904,75.44
40905,75.44
40906,75.44
40907,75.44
40908,75.44
40909,75.44
40910,75.44
40911,75.44
40912,75.44
40913,75.44
40914,75.44
40915,75.44
40916,75.44
40917,75.44
40918,75.44
40919,75.44
40920,75.44
40921,75.44
40922,75.44
40923,75.44
40924,75.44
40925,75.44
40926,75.44
40927,75.44
40928,75.44
40929,75.44
40930,75.44
40931,75.44
40932,75.44
40933,75.44
40934,75.44
40935,75.44
40936,75.44
40937,75.44
40938,75.44
40939,75.44
40940,75.44
40941,75.44
40942,75.44
40943,75.44
40944,75.44
40945,75.44
40946,75.44
40947,75.44
40948,75.44
40949,75.44
40950,75.44
40951,75.44
40952,75.44
40953,75.44
40954,75.44
40955,75.44
40956,75.44
40957,75.44
40958,75.44
40959,75.44
40960,75.44
40961,75.44
40962,75.44
40963,75.44
40964,75.44
40965,75.44
40966,75.44
40967,75.44
40968,75.44
40969,75.44
40970,75.44
40971,75.44
40972,75.44
40973,75.44
40974,75.44
40975,75.44
40976,75.44
40977,75.44
40978,75.44
40979,75.44
40980,75.44
40981,75.44
40982,75.44
40983,75.44
40984,75.44
40985,75.44
40986,75.44
40987,75.44
40988,75.44
40989,75.44
40990,75.44
40991,75.44
40992,75.44
40993,75.44
40994,75.44
40995,75.44
40996,75.44
40997,75.44
40998,75.44
40999,75.44
41000,75.44
41001,75.44
41002,75.44
41003,75.44
41004,75.44
41005,75.44
41006,75.44
41007,75.44
41008,75.44
41009,75.44
41010,75.44
41011,75.44
41012,75.44
41013,75.44
41014,75.44
41015,75.44
41016,75.44
41017,75.44
41018,75.44
41019,79.12
41020,79.12
41021,79.12
41022,79.12
41023,79.12
41024,79.12
41025,79.12
41026,79.12
41027,79.12
41028,79.12
41029,79.12
41030,79.12
41031,79.12
41032,82.8
41033,82.8
41034,82.8
41035,86.48
41036,86.48
41037,86.48
41038,86.48
41039,86.48
41040,90.16
41041,90.16
41042,90.16
41043,90.16
41044,93.84
41045,93.84
41046,97.52
41047,97.52
41048,97.52
41049,97.52
41050,101.2
41051,101.2
41052,101.2
41053,104.88
41054,104.88
41055,104.88
41056,108.56
41057,108.56
41058,114.08
41059,114.08
41060,114.08
41061,121.44
41062,121.44
41063,121.44
41064,121.44
41065,128.8
41066,128.8
41067,128.8
41068,128.8
41069,128.8
41070,128.8
41071,136.16
41072,136.16
41073,136.16
41074,136.16
41075,136.16
41076,143.52
41077,143.52
41078,143.52
41079,143.52
41080,150.88
41081,150.88
41082,150.88
41083,150.88
41084,150.88
41085,158.24
41086,158.24
41087,158.24
41088,158.24
41089,158.24
41090,158.24
41091,158.24
41092,158.24
41093,158.24
41094,165.6
41095,165.6
41096,165.6
41097,165.6
41098,165.6
41099,172.96
41100,172.96
41101,172.96
41102,172.96
41103,172.96
41104,172.96
41105,180.32
41106,180.32
41107,180.32
41108,180.32
41109,180.32
41110,180.32
41111,187.68
41112,187.68
41113,187.68
41114,187.68
41115,187.68
41116,187.68
41117,195.04
41118,195.04
